Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.28857923378279515	0.4522461671919687	0.005342715949641308
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	1	22.58548499768319	330.30573695712314	0.9239335683224423
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.33180019959456697	2.2621331598585845	0.006462555722478891
UP,PP,NP	(0,2,activation)(2,1,inhibition)	1048	2424.846530533303	2095479.0467002057	0.831546962493475
UP,UP,NP	(2,1,activation)(2,0,activation)	8785	8599.665245775403	9598563.759735435	0.4404864862057982
UP,UP,NP	(0,2,activation)(1,2,inhibition)	20466	13756.543425570757	5401554.944810152	0.004151344236462018
NP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	21	60.976863087152175	4195.087007107081	0.6510842603550929
UP,NP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	11.381826929520592	2626.291839058819	0.09127092340768106
UP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	12	19.295934023899544	2988.7622373340278	0.19131266509781963
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)	828	474.2027069163519	80929.10424846402	0.11421384988381433
NP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	105	1.6243308498265097	13.948092982432764	1.242538294476958E-10
UP,PP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.0025881735059009032	0.0028051453883075573	4.2554887142998155E-6
NP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	2	0.5032878257936527	3.918155586384881	0.06672793560654744
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	173	48.429690792456995	15358.62758008435	0.10287429552719873
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	977	159.88027897714463	45843.094182439585	0.007917618247595293
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	5.648841469063052	34.99435055203923	0.5370261820522306
UP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	2	4.635764592982197	40.74712382263995	0.47010038567420576
NP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	8	0.025946138031256612	0.030282035463249098	7.636036247760103E-11
PP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	176	1.2106967631834853	1.9877550017643808	3.3306690738754696E-16
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	10	2.0705633178088925	10.10046855626302	0.028783834130214903
NP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1	0.9489863130517967	13.259055250325543	0.10414534041372558
PP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	2.553385291965813	11.396755376800673	0.36476448834171415
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	5	4.695141019502256	63.68925147363242	0.28253216585439545
UP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	6	1.2553463603058217	24.80040672702687	0.06441103645887558
UP,PP,PP	(2,1,activation)(2,0,activation)	676	1068.2690995003472	122875.42683856259	0.8754331475625602
PP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	69	0.7256253726659304	28.29095535121354	0.0011029758325186156
UP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	16	22.48608137432601	10632.520641321174	0.08488708874558182
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	112	82.09657746476877	7836.132649920498	0.28168334137277384
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	8.20069502084525	78.38272733960888	0.6666295239519957
UP,PP,PP	(2,1,activation)(2,0,inhibition)	159	129.0839443593002	7893.666987338547	0.311891406491841
NP,UP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	274	10.916841944743114	279.66709696665623	3.339473486629885E-8
NP,NP,PP	(0,2,activation)(1,2,inhibition)	699	933.9642483065522	259197.92214080784	0.635041598523439
NP,NP,PP	(2,1,activation)(2,0,activation)	6194	5194.030065457614	1491388.3618191741	0.20058558466221488
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	7	47.94956007972407	3118.22356976642	0.6957372379288782
NP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,inhibition)	1	0.005595026774005258	0.0061046449942817205	2.461177315713492E-4
UP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	879	98.97063528865304	7186.455499623544	1.041883602725946E-6
NP,NP,UP	(0,1,activation)(1,2,inhibition)(2,0,activation)	20	14.90464991766352	114.61442071091938	0.25799418472027447
PP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	14	0.36844970364134905	0.598215601593418	1.5940325948093914E-8
PP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	6	1.3002266900019959	6.684169848828311	0.05421607659976213
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	122	5.424013692284636	22.683741309145713	0.0
UP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	67	19.30758194753661	879.0227921903279	0.07653677632866707
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	37	53.08938297992979	17780.852666847844	0.2245658302239708
UP,PP,PP	(2,1,inhibition)(2,0,inhibition)	165	734.0798194969641	144951.57110422233	0.9669039713593227
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	612	5.1499810878722885	15.913257701700143	2.220446049250313E-16
NP,NP,PP	(2,1,inhibition)(2,0,activation)	1727	390.41420464207545	55843.71536233078	8.874958547133716E-5
NP,NP,PP	(2,1,inhibition)(2,0,inhibition)	2801	743.5288172276873	151549.91809154092	1.1313953252911624E-4
NP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	10	403.8474888285872	151954.13959327812	0.8690909198363135
NP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	275	13.59645839461249	1863.8266351269483	0.004651686291468837
UP,NP,PP	(0,2,activation)(2,1,inhibition)	2501	719.9273301309502	390195.3268299491	0.01573962141489138
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	31	213.72110235850948	22090.684181994642	0.9314050339870251
NP,UP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	2	1.0279002557579806	13.421815816433647	0.10247088056913511
NP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	4	0.22625709910374892	1.1170243818085563	0.015296911020401094
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	55	0.3516540454829025	29.54470473861311	0.002236596793849688
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	21.899337787525067	2896.3288334086596	0.2628104451161074
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	161	54.51179379860018	13223.573963077706	0.12473297850040443
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	42	0.1879804214261472	0.32049338814139916	0.0
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	9.84119212876453	108.40050628649836	0.7012710302718888
NP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	28	4.704108662190729	51.922870059814684	0.01548760534396254
NP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	6	23.6754626060609	433.0694239836396	0.7772158249134997
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	3	0.8613792530826948	9.53540486871485	0.0804795267423839
NP,NP,PP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	1	0.9175547883567796	2.7355642353246195	0.22326689838679048
NP,PP,PP	(0,2,activation)(1,2,inhibition)	362	133.90720105911348	7985.143317606879	0.01948912397747915
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	0.3771602970407168	0.958438994691249	0.046467578368466045
UP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	6	0.6619965164246517	3.2979057030679773	0.023344300455717226
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	14	3.6818661121328162	85.7133454884104	0.09356859328816147
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	147	20.512462322350295	9012.773758780173	0.046971972644469395
UP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	13	0.764905222827164	5.476746262825733	0.0063291780474139525
UP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	3.9623982296662366	106.60374532277254	0.2175321539105881
NP,PP,NP	(2,1,inhibition)(2,0,inhibition)	743	39524.40452111999	2.955467847721851E8	0.9998941378754905
UP,UP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	12	5.727297459392505	551.9705265733807	0.0877742028214954
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.09233411513456712	0.13496440591405812	0.0034019227140030806
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	1065	318.3971746480078	17222.99367086275	2.0694392216524804E-5
PP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	28	5.38241821558928	34.63302190026711	0.005168413668003469
NP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	2	0.01202660720285793	0.013016737514848798	2.3215028589707032E-5
NP,UP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.1041348189626003	0.8641772229802798	0.013729261608943388
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	28	0.8612206020936319	6.701147833988785	2.5767734176973534E-4
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	3	1.904270960081208	16.671963435505756	0.1860794220145462
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	74	1.4042297602998444	160.26562646431822	0.006693972929620817
NP,UP,NP	(2,1,activation)(2,0,activation)	27828	37968.39554085353	9.804196889283013E7	0.849157236725906
NP,UP,NP	(2,1,activation)(2,0,inhibition)	2551	1778.431988309281	2211337.963783628	0.2517454822033173
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	14	1.3520832843037514	2.442844959693008	1.1030864182637323E-5
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	130	2.140852163326433	241.8590152886483	0.0038534114849627654
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	5	94.93954234044638	18690.483357883175	0.5985829096152262
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	518	1357.333367547021	476858.5259115263	0.9096276968760539
UP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	88.25152250042343	2714.9443206435817	0.9932854352700276
PP,PP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	6	0.028472596394902537	0.2587606116641546	0.0015012729476892028
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.021816759894570412	0.033102953080533515	7.747402997452246E-4
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)	121	38.80439914769052	459.8848910026734	0.001930175348053842
NP,PP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	2	2.140852163326433	10.756512165296375	0.3016828904647707
NP,UP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	7	0.07787384371322521	0.11688218766638385	1.63762565963399E-6
NP,NP,UP	(0,2,inhibition)(2,1,inhibition)	93	1303.6492085714874	249536.85369494557	0.9998667373564879
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	4	0.050646170280338146	0.05710753917410957	1.8647586516040704E-6
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	38	1.5491999245583539	31.12508854948958	0.0040707961032810935
UP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	25	8.609231166571632	203.2277812162454	0.11261437149105913
NP,NP,UP	(0,2,inhibition)(2,1,activation)	1196	4303.719386686775	2086962.4689629376	0.996554381651075
UP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	5	0.21312328070740658	1.4757694069295944	0.012787854106549701
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	3.1963589551582605	95.65290272764369	0.034635946644835824
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1004	45.70583652678543	2849.689285618443	5.992828455703147E-11
UP,NP,NP	(0,2,activation)(2,1,activation)	42727	24921.94965396664	1.8260818578776717E7	1.332159132988453E-4
UP,UP,PP	(0,1,activation)(1,2,activation)(2,0,activation)	3	0.8669646094063661	1.557085450907772	0.04539957416532503
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	6	0.6539418984653279	3.389779096260108	0.024092178430306754
NP,NP,UP	(0,2,activation)(1,2,inhibition)	664	1069.8496100240811	253504.39582584193	0.7783701802637715
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	4	0.9963931357529233	10.472969359894517	0.07942173365520067
NP,NP,UP	(2,1,activation)(2,0,activation)	62702	43695.771941202205	3.007876985757494E7	7.30839797048799E-4
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	2	0.10382477295430531	0.18435689904958796	0.006735484236213396
UP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	2	0.10680670353581226	0.42710522489219577	0.015483052557182408
NP,PP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	18	0.32165161091419064	0.7577208250058168	9.044200000030145E-8
UP,PP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	1	0.18107243393341937	0.23495766804715135	0.028628870995420108
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	7	804.6042206704291	158368.37388788105	0.9995218542688263
NP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	71	45.0303421014503	2136.62472497776	0.2283721680529195
UP,PP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	19	12.229109912311912	680.7104334829228	0.2029278766933028
UP,PP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	11.910007989042812	921.4499222663526	0.25077973394171515
NP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	23	10.82216425122994	267.1375322409118	0.16738357725764175
NP,UP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.4180952728705316	2.011813001805634	0.061945636784476066
NP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	6	0.6619965164246516	4.394869734779653	0.030596627705595236
NP,UP,NP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	2	1.4042297602998446	8.784946135358103	0.19215850246214095
PP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	5	0.439104335871886	1.6410784146527289	0.014804738968849263
