Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
UP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	41	0.7789653421990539	1.5660805369812427	0.0
NP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	54	3.066321127066732	27.796751859045855	3.982354875498029E-5
NP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	12	0.9033763765176402	6.323479815186795	0.009587829594907116
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	3	0.16441534679362402	0.22806783681480922	0.0012635358335528757
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	14	0.16422961667725233	2.607131791637587	0.003356631616297512
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	12	13.253128765396173	1817.4619723032172	0.14897933908354366
NP,NP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	184	3.4640562305083655	13.834777570137373	0.0
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	1.4005038246688657	15.493975732918733	0.1766890483445016
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)(2,0,activation)	1	2.1963816484432545E-4	2.2521924601147432E-4	2.7438863868800567E-6
NP,NP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.2802300279075374	0.44100814324724713	0.0051741900432895616
UP,NP,PP	(0,2,activation)(2,1,inhibition)	3788	499.4060752975822	114281.92338862552	6.402113550407762E-8
UP,UP,PP	(2,1,activation)(2,0,activation)	3119	1559.5438422178995	263672.08548012376	0.004858709571861741
UP,UP,PP	(0,2,activation)(1,2,inhibition)	6721	4736.66977005965	3530663.188237056	0.1456209599242333
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	47	6.5113190453538525	35.744408337913626	5.821680067574775E-5
UP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	18	24.362057600126946	448.7242838614534	0.5214257127671091
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	3528	3003.063510539042	6270637.642852953	0.3418137259128349
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	158	59.51923707827378	1441.8684212009339	0.017599745043748727
PP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	126	5.851822541958816	305.5934833379801	0.0025655885196775863
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	1	0.5335759769373664	0.8247560306285104	0.12586217131263655
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	22	36.087583157768954	738.9005772108371	0.6332512318875541
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	1932	898.9751026747514	101628.02547427744	0.003443754055197812
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	116	72.72394018666277	2646.7157241959267	0.18120752847252264
PP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	60	7.5288556333748	56.87102101141627	6.816991644320591E-5
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	2533	295.62938969595547	29584.23194653979	9.665268585479225E-12
PP,PP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	28	1.3366411982488078	17.176318541241535	0.0033635675979378776
UP,PP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	30	0.12043749809320378	0.1869849735208722	3.3306690738754696E-16
UP,NP,NP	(0,2,activation)(1,2,activation)	50628	76720.30800625704	1.0492209095162964E8	0.9972313167338072
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	188	0.05279357761748175	0.05976314407158738	1.1102230246251565E-16
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	314	16.850615849226863	80.38543191114536	0.0
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	93	215.64912847452803	55387.280290361385	0.6019860587775712
UP,NP,NP	(0,2,activation)(1,2,inhibition)	1800	6206.404464315857	5101812.851147182	0.9920752469909853
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	9	23.915383184362497	850.3306035440235	0.5688600976414027
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	16	19.17426605499089	67.04628116490153	0.5909413714527162
PP,PP,NP	(0,2,activation)(1,2,inhibition)	266	108.31812496025951	1357.5116094009627	3.228115986123603E-4
PP,PP,NP	(2,1,activation)(2,0,activation)	5192	1938.9141948916738	692335.5724733341	0.0011453087891581948
PP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	7	4.761217296309047	19.921327336561408	0.22412818929987688
PP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	4	1.1492583209984801	4.105046784150611	0.07357679633682901
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	36	0.6512468104528717	1.3824118789491462	1.687538997430238E-14
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	18	0.9458225231090448	3.200752411758527	5.375570234766869E-5
UP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	17	4.8498595825217325	53.20157565230491	0.06908964900940218
UP,PP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	14	14.282608657427819	1660.7363051122422	0.17477808727199606
UP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	120	0.027953535296969846	0.0608143773253661	3.3306690738754696E-16
UP,NP,NP	(2,1,inhibition)(2,0,inhibition)	14970	127554.7108118271	3.3108140456184387E9	0.9968025773732537
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.26393198364616954	0.6173652885474332	0.0
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,inhibition)	2	0.023623190417306372	0.03832271047131006	0.001064082224284335
NP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	59	39.54068204898565	884.9379758032028	0.2189637066706711
PP,PP,NP	(2,1,inhibition)(2,0,activation)	2280	353.58489712189674	108074.48819266289	2.752833479501282E-4
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	1013	9980.82719565195	2.5392258994880393E7	0.9934417600958712
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	77	0.27427570290198683	0.7679219947889627	4.440892098500626E-16
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	30	0.5498349362985057	2.495971257679198	9.869129106165886E-7
UP,PP,NP	(0,2,activation)(2,1,inhibition)	1222	3222.1402968050975	3796487.819238158	0.8587243505592125
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	718	1373.8110523528153	485522.19581701374	0.8266156784629144
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	0.21080080328714576	0.42600355937368517	0.019028217874070497
UP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	399	511.6097495726524	126157.92614623325	0.5580922315140451
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	15.537902177748773	1217.6371119424284	0.2981130744368702
UP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	16.502704877867707	4181.63938876131	0.11989342351837728
PP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	2.057958850653065	99.78446765133964	0.0654938640653373
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	12	0.08639937037183175	0.12257047247579642	2.3434432172564357E-10
PP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,inhibition)	2	0.02163707129195074	0.04171112396295756	0.0015203677463148102
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.27438362755434786	17.4872547197047	0.004809982758586018
PP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	9	2.006388640415589	22.385385094071104	0.07252759891981853
PP,PP,NP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	1	0.04293485641283242	0.04848797306589469	0.0031442824693069804
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	2	5.028319387151206	23.975682542820856	0.6183179201555113
PP,NP,NP	(0,2,activation)(1,2,inhibition)	611	859.2604474186668	111769.93429388758	0.7572206627659454
UP,UP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	15	0.8556347132753563	13.019250354893687	0.015478884135091686
PP,UP,PP	(2,1,inhibition)(2,0,inhibition)	128	328.402996726317	14555.334314404536	0.9727302566152988
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	39	0.5393752656404303	1.031887269916367	1.1102230246251565E-16
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	0.8904552706487814	1.2111924111992871	0.22912351402773978
PP,NP,PP	(0,2,activation)(1,2,inhibition)	508	284.7518978214822	24714.29133346393	0.09035578597620986
UP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	60	0.002989401507045911	0.010158715429124712	6.661338147750939E-16
NP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	6	3.311022182543075	19.69224903930821	0.18421985585731693
UP,PP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	36	15.169465791665791	967.9281724166369	0.15347684207284162
UP,UP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	15	1.3595023572616786E-4	1.364244455546635E-4	0.0
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.05052388974116464	0.07766703380384692	0.008875814672553495
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.028087340147306836	0.03733277509233954	1.1102230246251565E-16
UP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	30	2.157797977383536	14.038045323991994	3.3167236231435027E-4
NP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	19.616058400257185	294.2077444298805	0.8875069826685308
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	6	0.37376861682241264	1.4307225220005162	0.007820169741436844
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	105	10.963000397756709	170.0615770831368	1.079202075295882E-4
PP,UP,PP	(2,1,activation)(2,0,activation)	1393	1386.3219087970606	174985.66242472478	0.46304590527921774
PP,UP,PP	(2,1,activation)(2,0,inhibition)	98	80.76188311342838	1898.870966800332	0.30271554886222307
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	9	0.7507632693117984	2.4156113464241766	0.002794695520491275
UP,NP,NP	(0,2,activation)(2,1,activation)	45110	24442.247527671345	1.9717358678477407E7	3.361687795522261E-5
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	9	0.02254905867358131	0.036734171053103955	5.52286929522694E-8
NP,PP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	7	0.17682272298382282	0.2545457487692114	4.306901872586089E-6
NP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	2.5655093791119254	83.63986759428632	0.11288742764616866
UP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	79	252.71069498651923	28267.69023846287	0.8629187786579741
UP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	0.6632424240130723	8.677651957427697	0.058086695430228485
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	0.0028732664425035483	0.003308096118268786	0.0
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	69	11.754276570177085	581.9210198293435	0.040148389675858986
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	8	0.879597264094828	2.901680992223671	0.006649063252662124
NP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	183	1.283875367719811	7.045211993681234	2.220446049250313E-16
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	7.936191591209386E-4	8.977405404955187E-4	4.60912607742614E-5
PP,PP,UP	(0,2,inhibition)(2,1,inhibition)	26	68.42193929543251	1182.6633180751014	0.9102314199702158
NP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	18	11.489547066069415	206.00200770152364	0.23410743153440094
NP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	291.9564366874081	108919.64081412514	0.7795883408441934
UP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	331	15.399023847101256	583.7904697012082	7.560924825122939E-7
PP,PP,UP	(0,2,inhibition)(2,1,activation)	115	107.15167746952812	1304.7556220042843	0.37838991487754337
UP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	161	11.967818418308452	126.30242914721961	3.0196579681174285E-9
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	6	0.17006434521715508	0.7151643308563731	0.003879859317600931
PP,UP,UP	(0,2,inhibition)(1,2,activation)	157	241.08071541035338	21226.450696428685	0.6784958173368958
UP,PP,PP	(0,2,activation)(2,1,activation)	5370	1026.978731162576	298022.95072591817	4.167465441629048E-7
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	390	372.509453118331	15847.635884867195	0.41095089645963
PP,PP,UP	(0,2,activation)(1,2,inhibition)	42	33.37699380994937	462.2151519525064	0.29028314035432023
UP,PP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	200	6.844310353906079	118.85232368843663	6.0376600385936285E-9
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	151	4.278728349948792	423.2846729988351	0.0044026999816504375
PP,PP,UP	(2,1,activation)(2,0,activation)	3573	2157.4285334153487	627432.3671894912	0.05004200448466334
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	180	29.046004026403068	694.0896046404081	2.982685014960573E-4
PP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	7	3.6611821932177686	9.984137134398646	0.11796699836549696
UP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	619	29.964428498555325	2130.1294913242855	9.013442734406851E-7
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	34	0.3515312255724188	14.472500956565089	0.0032137379924628284
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	14	0.5853376079426664	0.7735664390047152	1.0144534101641511E-9
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	473	52.63942117313394	11444.608980886022	0.01161845581150267
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	25	49.56194653752747	19548.994885273285	0.19831949067236898
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	2461	286.4035944563463	42923.09414899467	2.6320675861057907E-8
PP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	30	0.21455999864729414	0.24845068498161538	0.0
PP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	12	0.1421783704291927	0.17035409625914272	2.19912976717751E-12
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	7	13.22275057773176	2811.294791760715	0.10946266370908175
NP,PP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	38	0.3234073747350825	0.5747492916275747	3.3306690738754696E-16
